Ground Truth Set: lat/lng: (42.30246102669409,-71.38341084122658)
venuelock-db-natickmall-nordstrom-14-02-2016-13:19:23.txt, Scan 62, Very Close, SSID: , BSSID: 00:24:6c:0d:a2:10, capabilities: [WPA2-EAP-CCMP][ESS], level: -80, frequency: 2412, timestamp: 348981808986, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-nordstrom-14-02-2016-13:19:23.txt, Scan 62, Very Close, SSID: , BSSID: 00:24:6c:0d:96:a0, capabilities: [WPA2-EAP-CCMP][ESS], level: -72, frequency: 2412, timestamp: 348966790576, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-nordstrom-14-02-2016-13:19:23.txt, Scan 62, Very Close, SSID: , BSSID: 00:24:6c:0c:e9:f1, capabilities: [WPA-PSK-TKIP][ESS], level: -65, frequency: 2462, timestamp: 348966790659, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-nordstrom-14-02-2016-13:19:23.txt, Scan 62, Very Close, SSID: , BSSID: 00:24:6c:0d:a3:34, capabilities: [WPA2-EAP-CCMP][ESS], level: -84, frequency: 2412, timestamp: 348981809077, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-nordstrom-14-02-2016-13:19:23.txt, Scan 62, Very Close, SSID: wlanpt03, BSSID: 00:23:68:44:8b:62, capabilities: [WPA-PSK-TKIP][WPA2-PSK-CCMP+TKIP][ESS], level: -78, frequency: 2462, timestamp: 348981811107, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-nordstrom-14-02-2016-13:19:23.txt, Scan 62, Very Close, SSID: pkmpos, BSSID: 00:23:68:44:8c:30, capabilities: [WPA-EAP-TKIP][WPA2-EAP-CCMP+TKIP][ESS], level: -88, frequency: 5220, timestamp: 348981811419, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 1, centerFreq0: 5240, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-nordstrom-14-02-2016-13:19:23.txt, Scan 62, Very Close, SSID: wlanpt03, BSSID: 00:23:68:44:8c:32, capabilities: [WPA-PSK-TKIP][WPA2-PSK-CCMP+TKIP][ESS], level: -88, frequency: 5220, timestamp: 348981811404, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 1, centerFreq0: 5240, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-nordstrom-14-02-2016-13:19:23.txt, Scan 62, Very Close, SSID: , BSSID: 6c:f3:7f:2e:00:d2, capabilities: [ESS], level: -65, frequency: 2412, timestamp: 348981809182, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-nordstrom-14-02-2016-13:19:23.txt, Scan 62, Very Close, SSID: .FreeWiFi-Natick Mall, BSSID: 6c:f3:7f:2e:00:d3, capabilities: [ESS], level: -66, frequency: 2412, timestamp: 348981809196, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-nordstrom-14-02-2016-13:19:23.txt, Scan 62, Very Close, SSID: .FreeWiFi-Natick Mall, BSSID: 6c:f3:7f:2f:a1:f3, capabilities: [ESS], level: -57, frequency: 2462, timestamp: 348981811039, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-nordstrom-14-02-2016-13:19:23.txt, Scan 62, Very Close, SSID: , BSSID: ac:a3:1e:9a:fb:22, capabilities: [ESS], level: -86, frequency: 2462, timestamp: 348966790636, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-nordstrom-14-02-2016-13:19:23.txt, Scan 62, Very Close, SSID: , BSSID: 6c:f3:7f:2f:9e:48, capabilities: [ESS], level: -83, frequency: 5765, timestamp: 348966790741, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-nordstrom-14-02-2016-13:19:23.txt, Scan 62, Very Close, SSID: , BSSID: 00:24:6c:0c:ea:31, capabilities: [WPA-PSK-TKIP][ESS], level: -79, frequency: 2462, timestamp: 348981811074, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-nordstrom-14-02-2016-13:19:23.txt, Scan 62, Very Close, SSID: pkmpos, BSSID: 00:23:68:8b:20:40, capabilities: [WPA-EAP-TKIP][WPA2-EAP-CCMP+TKIP][ESS], level: -70, frequency: 2437, timestamp: 348981809413, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-nordstrom-14-02-2016-13:19:23.txt, Scan 62, Very Close, SSID: ptmpos, BSSID: 00:23:68:44:8b:63, capabilities: [WPA-EAP-TKIP][WPA2-EAP-CCMP+TKIP][ESS], level: -80, frequency: 2462, timestamp: 348981811186, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-nordstrom-14-02-2016-13:19:23.txt, Scan 62, Very Close, SSID: JennyBoston, BSSID: 20:25:64:62:3d:d0, capabilities: [WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS], level: -61, frequency: 2437, timestamp: 348981809304, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-nordstrom-14-02-2016-13:19:23.txt, Scan 62, Very Close, SSID: pkmpos, BSSID: 00:23:68:43:54:b0, capabilities: [WPA-EAP-TKIP][WPA2-EAP-CCMP+TKIP][ESS], level: -84, frequency: 5180, timestamp: 348981811284, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 1, centerFreq0: 5200, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-nordstrom-14-02-2016-13:19:23.txt, Scan 62, Very Close, SSID: wlanpt03, BSSID: 00:23:68:43:54:b2, capabilities: [WPA-PSK-TKIP][WPA2-PSK-CCMP+TKIP][ESS], level: -83, frequency: 5180, timestamp: 348981811267, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 1, centerFreq0: 5200, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-nordstrom-14-02-2016-13:19:23.txt, Scan 62, Very Close, SSID: xfinitywifi, BSSID: 20:25:64:62:3d:d2, capabilities: [ESS], level: -63, frequency: 2437, timestamp: 348981809319, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-nordstrom-14-02-2016-13:19:23.txt, Scan 62, Very Close, SSID: , BSSID: 00:24:6c:0d:a3:31, capabilities: [WPA-PSK-TKIP][ESS], level: -81, frequency: 2412, timestamp: 348981809048, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-nordstrom-14-02-2016-13:19:23.txt, Scan 62, Very Close, SSID: wlanpk01, BSSID: 00:23:68:44:8b:61, capabilities: [WPA-PSK-TKIP][WPA2-PSK-CCMP+TKIP][ESS], level: -77, frequency: 2462, timestamp: 348981811090, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-nordstrom-14-02-2016-13:19:23.txt, Scan 62, Very Close, SSID: EBW-Guest, BSSID: 5c:50:15:4d:e7:80, capabilities: [WPA2-PSK-CCMP][ESS], level: -69, frequency: 2447, timestamp: 348981809428, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-nordstrom-14-02-2016-13:19:23.txt, Scan 62, Very Close, SSID: pkmpos, BSSID: 00:23:68:44:8b:60, capabilities: [WPA-EAP-TKIP][WPA2-EAP-CCMP+TKIP][ESS], level: -79, frequency: 2462, timestamp: 348981811169, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-nordstrom-14-02-2016-13:19:23.txt, Scan 62, Very Close, SSID: , BSSID: 6c:f3:7f:2f:9e:49, capabilities: [WPA2-EAP-CCMP][ESS], level: -85, frequency: 5765, timestamp: 348966790743, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-nordstrom-14-02-2016-13:19:23.txt, Scan 62, Very Close, SSID: , BSSID: 00:21:d8:43:a7:30, capabilities: [WPA-PSK-TKIP][WPA2-PSK-CCMP][ESS], level: -80, frequency: 2462, timestamp: 348966790650, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-nordstrom-14-02-2016-13:19:23.txt, Scan 62, Very Close, SSID: .FreeWiFi-Natick Mall, BSSID: 6c:f3:7f:2f:a0:b3, capabilities: [ESS], level: -76, frequency: 2462, timestamp: 348981811202, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-nordstrom-14-02-2016-13:19:23.txt, Scan 62, Very Close, SSID: , BSSID: 00:24:6c:0d:a3:38, capabilities: [WPA2-EAP-CCMP][ESS], level: -85, frequency: 5200, timestamp: 348966790687, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 1, centerFreq0: 5180, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-nordstrom-14-02-2016-13:19:23.txt, Scan 62, Very Close, SSID: , BSSID: 00:24:6c:0d:a3:3b, capabilities: [WPA2-EAP-CCMP][ESS], level: -60, frequency: 5200, timestamp: 348966790691, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 1, centerFreq0: 5180, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-nordstrom-14-02-2016-13:19:23.txt, Scan 62, Very Close, SSID: , BSSID: 00:24:6c:0d:a3:39, capabilities: [WPA-PSK-TKIP][ESS], level: -60, frequency: 5200, timestamp: 348966790689, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-nordstrom-14-02-2016-13:19:23.txt, Scan 62, Very Close, SSID: , BSSID: 00:24:6c:0c:ea:30, capabilities: [WPA2-EAP-CCMP][ESS], level: -80, frequency: 2462, timestamp: 348981811056, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-nordstrom-14-02-2016-13:19:23.txt, Scan 62, Very Close, SSID: p27x1c2, BSSID: 00:24:6c:0d:78:ca, capabilities: [WPA2-EAP-CCMP][ESS], level: -75, frequency: 5180, timestamp: 348981811298, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 1, centerFreq0: 5200, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-nordstrom-14-02-2016-13:19:23.txt, Scan 62, Very Close, SSID: EBW-Staff, BSSID: 5c:50:15:4d:e7:81, capabilities: [WPA2-PSK-CCMP][ESS], level: -67, frequency: 2447, timestamp: 348981809442, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-nordstrom-14-02-2016-13:19:23.txt, Scan 62, Very Close, SSID: , BSSID: 00:24:6c:0d:78:c4, capabilities: [WPA2-EAP-CCMP][ESS], level: -72, frequency: 2412, timestamp: 348981809018, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-nordstrom-14-02-2016-13:19:23.txt, Scan 62, Very Close, SSID: , BSSID: ac:a3:1e:9a:fb:31, capabilities: [WPA2-EAP-CCMP][ESS], level: -69, frequency: 5745, timestamp: 348966790732, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 1, centerFreq0: 5765, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-nordstrom-14-02-2016-13:19:23.txt, Scan 62, Very Close, SSID: , BSSID: 00:18:0a:e3:b9:f0, capabilities: [WPA2-PSK-CCMP][ESS], level: -72, frequency: 2437, timestamp: 348981809226, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-nordstrom-14-02-2016-13:19:23.txt, Scan 62, Very Close, SSID: wlanpt03, BSSID: 00:23:68:8b:20:43, capabilities: [WPA-PSK-TKIP][WPA2-PSK-CCMP+TKIP][ESS], level: -69, frequency: 2437, timestamp: 348981809334, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-nordstrom-14-02-2016-13:19:23.txt, Scan 62, Very Close, SSID: , BSSID: ac:a3:1e:9a:fb:30, capabilities: [ESS], level: -69, frequency: 5745, timestamp: 348966790729, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 1, centerFreq0: 5765, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-nordstrom-14-02-2016-13:19:23.txt, Scan 62, Very Close, SSID: Nordstrom_Wi-Fi, BSSID: 00:24:6c:0d:78:cc, capabilities: [ESS], level: -75, frequency: 5180, timestamp: 348981811312, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 1, centerFreq0: 5200, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-nordstrom-14-02-2016-13:19:23.txt, Scan 62, Very Close, SSID: , BSSID: ac:a3:1e:9a:fb:32, capabilities: [ESS], level: -69, frequency: 5745, timestamp: 348966790734, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 1, centerFreq0: 5765, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-nordstrom-14-02-2016-13:19:23.txt, Scan 62, Very Close, SSID: .FreeWiFi-Natick Mall, BSSID: ac:a3:1e:9a:fb:33, capabilities: [ESS], level: -68, frequency: 5745, timestamp: 348981811708, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 1, centerFreq0: 5765, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-nordstrom-14-02-2016-13:19:23.txt, Scan 62, Very Close, SSID: .FreeWiFi-Natick Mall, BSSID: 6c:f3:7f:2f:a1:4b, capabilities: [ESS], level: -85, frequency: 5785, timestamp: 348981811814, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-nordstrom-14-02-2016-13:19:23.txt, Scan 62, Very Close, SSID: , BSSID: 00:24:6c:0c:e9:fb, capabilities: [WPA2-EAP-CCMP][ESS], level: -69, frequency: 5785, timestamp: 348966790761, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 1, centerFreq0: 5805, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-nordstrom-14-02-2016-13:19:23.txt, Scan 62, Very Close, SSID: , BSSID: 00:24:6c:0c:e9:f8, capabilities: [WPA2-EAP-CCMP][ESS], level: -69, frequency: 5785, timestamp: 348966790756, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 1, centerFreq0: 5805, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-nordstrom-14-02-2016-13:19:23.txt, Scan 62, Very Close, SSID: , BSSID: 00:24:6c:0c:e9:f9, capabilities: [WPA-PSK-TKIP][ESS], level: -69, frequency: 5785, timestamp: 348966790759, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-nordstrom-14-02-2016-13:19:23.txt, Scan 62, Very Close, SSID: , BSSID: 6c:f3:7f:2e:00:d9, capabilities: [WPA2-EAP-CCMP][ESS], level: -71, frequency: 5220, timestamp: 348966790707, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-nordstrom-14-02-2016-13:19:23.txt, Scan 62, Very Close, SSID: , BSSID: 6c:f3:7f:2e:00:d1, capabilities: [WPA2-EAP-CCMP][ESS], level: -66, frequency: 2412, timestamp: 348981809168, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-nordstrom-14-02-2016-13:19:23.txt, Scan 62, Very Close, SSID: ptmpos, BSSID: 00:23:68:8b:20:42, capabilities: [WPA-EAP-TKIP][WPA2-EAP-CCMP+TKIP][ESS], level: -69, frequency: 2437, timestamp: 348981809398, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-nordstrom-14-02-2016-13:19:23.txt, Scan 62, Very Close, SSID: MARS, BSSID: 0a:18:0a:e3:b9:f0, capabilities: [WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS], level: -72, frequency: 2437, timestamp: 348966790620, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-nordstrom-14-02-2016-13:19:23.txt, Scan 62, Very Close, SSID: , BSSID: 0e:18:0a:e3:b9:f0, capabilities: [WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS], level: -78, frequency: 2437, timestamp: 348981809366, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-nordstrom-14-02-2016-13:19:23.txt, Scan 62, Very Close, SSID: , BSSID: 00:23:68:8b:20:40, capabilities: [WPA-EAP-TKIP][WPA2-EAP-CCMP+TKIP][ESS], level: -71, frequency: 2437, timestamp: 348981809381, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-nordstrom-14-02-2016-13:19:23.txt, Scan 62, Very Close, SSID: wlanpk01, BSSID: 00:23:68:8b:20:41, capabilities: [WPA-PSK-TKIP][WPA2-PSK-CCMP+TKIP][ESS], level: -70, frequency: 2437, timestamp: 348981809288, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-nordstrom-14-02-2016-13:19:23.txt, Scan 62, Very Close, SSID: STRWLAN08, BSSID: 00:3a:98:f8:df:b7, capabilities: [WPA2-PSK-CCMP][ESS], level: -74, frequency: 2412, timestamp: 348966790590, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-nordstrom-14-02-2016-13:19:23.txt, Scan 62, Very Close, SSID: ptmpos, BSSID: 00:23:68:43:54:b1, capabilities: [WPA-EAP-TKIP][WPA2-EAP-CCMP+TKIP][ESS], level: -83, frequency: 5180, timestamp: 348981811250, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 1, centerFreq0: 5200, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-nordstrom-14-02-2016-13:19:23.txt, Scan 62, Very Close, SSID: , BSSID: ac:a3:1e:9a:fb:21, capabilities: [WPA2-EAP-CCMP][ESS], level: -76, frequency: 2462, timestamp: 348966790633, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-nordstrom-14-02-2016-13:19:23.txt, Scan 62, Very Close, SSID: , BSSID: 6c:f3:7f:2f:a0:b1, capabilities: [WPA2-EAP-CCMP][ESS], level: -76, frequency: 2462, timestamp: 348966790640, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-nordstrom-14-02-2016-13:19:23.txt, Scan 62, Very Close, SSID: , BSSID: 00:24:6c:0d:78:c0, capabilities: [WPA2-EAP-CCMP][ESS], level: -77, frequency: 2412, timestamp: 348966790592, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-nordstrom-14-02-2016-13:19:23.txt, Scan 62, Very Close, SSID: , BSSID: 00:23:68:44:8b:60, capabilities: [WPA-EAP-TKIP][WPA2-EAP-CCMP+TKIP][ESS], level: -79, frequency: 2462, timestamp: 348966790652, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-nordstrom-14-02-2016-13:19:23.txt, Scan 62, Very Close, SSID: , BSSID: 00:24:6c:0d:ac:28, capabilities: [WPA2-EAP-CCMP][ESS], level: -88, frequency: 5805, timestamp: 348966790770, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 1, centerFreq0: 5785, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-nordstrom-14-02-2016-13:19:23.txt, Scan 62, Very Close, SSID: , BSSID: 00:24:6c:0d:ac:2b, capabilities: [WPA2-EAP-CCMP][ESS], level: -88, frequency: 5805, timestamp: 348966790777, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 1, centerFreq0: 5785, centerFreq1: 0, 80211mcResponder: is not supported
